(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h032_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h048_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_11_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h025_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h041_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h018_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_13_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h008_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h031_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_01_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h036_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_28_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h037_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h001_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h023_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h045_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_12_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h038_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h029_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h005_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h030_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h049_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h059_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h013_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_26_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h047_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h034_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_27_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h048_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h103_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_06_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h104_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h032_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h036_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_20_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h011_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h015_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_21_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h060_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h102_02_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h102_08_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h108_12_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_22_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_09_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h110_03_pipīlikamadhyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h035_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h064_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h020_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h107_14_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h022_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h022_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_08_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h065_16_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h053_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h046_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h031_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h067_25_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h023_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h066_23_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h006_05_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h036_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h019_03_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h015_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h028_04_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h002_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h010_09_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h014_07_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h101_16_anuṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h106_04_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h024_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h027_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h036_06_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h042_02_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h026_01_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h062_14_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h061_26_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h003_10_gāyatrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h063_13_gāyatrī
