(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_03_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_06_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_10_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_24_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_03_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_05_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_08_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_15_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_01_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_20_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h005_38_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h037_01_atijagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h037_05_mahāpaṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h037_03_mahāpaṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h037_06_mahāpaṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h037_02_mahāpaṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h037_04_mahāpaṅkti
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_08_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_03_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_11_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h010_02_madhyejyotis
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_01_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h018_01_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_09_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h054_07_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_10_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h089_03_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_17_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_09_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h090_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_13_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_02_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_14_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h090_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_02_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_02_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h012_27_uṣṇih.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_26_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_12_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h099_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_05_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_05_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_15_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_05_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_08_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_22_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_01_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_29_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h099_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_06_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_05_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h026_05_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_06_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_11_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_14_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h053_08_br̥hatī alternating with satobr̥hatī.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_14_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_09_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_12_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h077_11_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_16_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h099_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_23_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_24_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_07_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_17_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_06_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_31_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_13_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_08_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_02_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_09_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_02_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_09_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_11_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_12_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_04_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h053_06_br̥hatī alternating with satobr̥hatī.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_12_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_04_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_12_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_11_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h069_17_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h089_02_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_04_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_04_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_14_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_08_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_13_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_02_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h088_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_28_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_20_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_01_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_03_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_15_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_10_kakubh-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_19_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_04_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_12_upariṣṭādbr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_24_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_12_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_02_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h087_05_br̥hatī alternating with satobr̥hatī arranged in pragāthas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_08_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_09_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_08_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_08_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_09_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_18_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_09_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_11_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_07_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_01_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_11_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h053_01_br̥hatī alternating with satobr̥hatī.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_12_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_04_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h009_15_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_07_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h015_10_uṣṇih, with a final verse
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h023_18_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_10_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_17_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_06_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h054_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_10_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_12_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_03_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_10_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_09_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h088_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_22_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h088_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h054_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_04_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_32_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_07_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_10_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_08_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_11_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_03_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h062_07_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_08_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h099_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_14_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h054_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_04_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_18_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h024_27_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h025_14_uṣṇih
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_02_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_08_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_16_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h054_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_12_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h087_01_br̥hatī alternating with satobr̥hatī arranged in pragāthas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_10_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h089_04_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_08_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_06_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_02_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_07_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_02_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_04_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_26_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_20_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_10_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_07_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_13_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_01_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h089_07_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h053_04_br̥hatī alternating with satobr̥hatī.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_12_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_20_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h087_02_br̥hatī alternating with satobr̥hatī arranged in pragāthas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h087_04_br̥hatī alternating with satobr̥hatī arranged in pragāthas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_05_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_06_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_12_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h090_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_19_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_15_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_03_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_03_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_03_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_01_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_04_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_02_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_19_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h088_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_26_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_35_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h021_18_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h049_06_br̥hatī alternating with satobr̥hatī. Parallel to 50.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_08_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h062_09_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_14_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_11_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_33_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h097_04_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_07_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_18_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h033_13_br̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_09_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_20_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_04_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_19_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_21_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_08_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_26_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h088_06_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h022_16_kakubh-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_22_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h019_26_1–26, 28–33 pragātha strophes of kakubh (8 12 8) and satobr̥hatī (12 8 12 8)
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_14_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_11_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_11_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h070_07_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_13_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h054_08_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_07_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_16_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h003_12_br̥hatī-satobr̥hatī,
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h050_01_br̥hatī alternating with satobr̥hatī. Parallel to 49.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h017_15_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_10_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h071_15_br̥hatī-satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_11_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_16_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h027_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h060_13_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_03_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h103_13_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_07_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_20_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_08_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h051_01_br̥hatī alternating with satobr̥hatī. Parallel to 52.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_21_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_01_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h090_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h004_02_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h101_06_satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_02_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h061_05_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h066_08_br̥hatī alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_01_br̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h020_22_kakubh alternating with satobr̥hatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h046_27_a variety of lyric meters combining 8- and 12- and 4-syllable pādas
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h052_05_br̥hatī alternating with satobr̥hatī. Parallel to 51.
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h001_06_br̥hatī
