(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h029_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h117_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h035_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h128_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h005_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h160_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h165_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h033_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h161_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h046_01_triṣṭubh (and virāj)
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h109_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h149_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_18_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_36_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h139_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_19_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_17_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_17_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h131_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_18_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h005_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h046_04_triṣṭubh (and virāj)
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h011_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h005_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_21_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_23_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h183_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h096_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h123_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h142_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h081_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h128_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h003_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_37_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h104_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h123_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h114_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h181_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h002_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h131_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h110_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_22_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h109_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h056_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h109_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_19_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h168_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h002_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_20_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h047_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h044_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h043_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h142_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h020_09_virāj
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_22_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h029_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h105_03_predominately uṣṇih (per Anukramaṇī)
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h001_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h074_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h077_08_triṣṭubh (and mangled jagatī)
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h117_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h148_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_25_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h148_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h046_10_triṣṭubh (and virāj)
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h117_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h160_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h112_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h179_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h120_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h053_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h165_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h077_07_triṣṭubh (and mangled jagatī)
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h178_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h087_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h094_14_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h001_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h053_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h039_14_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h147_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h126_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h130_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h129_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h045_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h084_05_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h071_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h161_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h029_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h032_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h053_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_13_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h080_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h054_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h063_16_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h114_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h006_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h035_14_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h048_11_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h049_11_jagatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h142_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h108_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h148_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h013_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h064_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h139_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h055_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h132_05_virāḍrūpā
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h074_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h022_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h133_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h160_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h164_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_10_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h002_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h054_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h052_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h069_09_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_21_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h053_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h149_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_15_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h013_04_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h004_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h001_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h013_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h067_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h028_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h079_01_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_08_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h002_07_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h169_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h018_12_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h005_05_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h114_06_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h031_03_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_02_triṣṭubh
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_11_triṣṭubh
